12.6366,13.59056,8.0
12.66724,16.406,8.0
12.67664,13.22572,8.0
12.68968,14.69212,8.0
12.70836,15.6704,8.0
12.7174,18.7422,8.0
12.73108,15.65468,8.0
12.73852,13.859,8.0
12.75232,18.91444,8.0
12.7744,17.92468,8.0
12.78868,15.75328,8.0
12.791,19.14844,8.0
12.80824,14.22156,8.0
12.82896,17.06532,8.0
12.8452,16.65112,8.0
12.86072,16.0846,8.0
12.88892,16.50232,8.0
12.9104,16.51076,8.0
12.91552,13.06664,8.0
12.92332,15.27516,8.0
12.93616,14.03016,8.0
12.94264,12.99012,8.0
12.943,13.78992,8.0
12.9806,13.72084,8.0
12.99892,17.5338,8.0
13.01308,17.65392,8.0
13.03528,14.54212,8.0
13.05064,18.01684,8.0
13.06276,18.26232,8.0
13.09328,17.71324,8.0
13.11584,17.234,8.0
13.12316,17.27428,8.0
13.13576,16.922,8.0
13.14952,15.62084,8.0
13.1588,14.31044,8.0
13.18996,17.98572,8.0
13.19676,17.24232,8.0
13.21984,13.35292,8.0
13.2406,16.89488,8.0
13.25024,16.68444,8.0
13.26172,16.40916,8.0
13.28296,14.66456,8.0
13.291,13.8628,8.0
13.30872,13.88536,8.0
13.32872,18.40208,8.0
13.34436,13.4492,8.0
13.35976,15.65028,8.0
13.369,17.50672,8.0
13.37988,16.24976,8.0
13.45288,17.65208,8.0
13.469,18.04516,8.0
13.49048,13.96716,8.0
13.50624,16.01332,8.0
13.515,17.43996,8.0
13.56104,13.79356,8.0
13.5774,16.24452,8.0
13.60756,13.7982,8.0
13.62976,15.23352,8.0
13.63452,13.75548,8.0
13.65416,14.09948,8.0
13.66552,14.24156,8.0
13.67884,16.57348,8.0
13.71008,17.21596,8.0
13.72412,14.22548,8.0
13.75512,15.47804,8.0
13.7732,16.80104,8.0
13.79848,17.90148,8.0
13.80336,15.56604,8.0
13.81032,17.1836,8.0
13.87172,15.208,8.0
13.912,15.14952,8.0
13.9298,14.63428,8.0
13.97132,15.26576,8.0
14.0226,17.93908,8.0
14.04604,14.45848,8.0
14.06288,14.51184,8.0
14.08568,16.30128,8.0
14.1244,14.27356,8.0
14.14024,16.0702,8.0
14.17332,17.19704,8.0
14.2046,15.474,8.0
14.20924,16.72008,8.0
14.22704,14.8904,8.0
14.24268,15.99452,8.0
14.25844,17.11708,8.0
14.27392,15.7234,8.0
14.28528,16.57776,8.0
14.31532,17.18836,8.0
14.34132,15.83336,8.0
14.36328,16.1958,8.0
14.39868,17.12964,8.0
14.42812,14.75012,8.0
14.45752,16.05028,8.0
14.46264,16.1234,8.0
14.47936,14.95508,8.0
14.51012,16.5818,8.0
14.5248,16.81444,8.0
14.5404,16.72704,8.0
14.5564,15.57912,8.0
14.625,15.27956,8.0
14.72388,16.91516,8.0
14.8434,15.28188,8.0
14.8806,15.87132,8.0
14.9204,16.33728,8.0
14.94444,14.97292,8.0
15.0166,16.68104,8.0
15.06384,16.7478,8.0
15.10168,16.00036,8.0
15.13892,16.7444,8.0
15.18176,16.05772,8.0
15.21776,15.57216,8.0
15.23644,15.52428,8.0
15.33448,16.56252,8.0
15.39024,15.64112,8.0
15.59692,15.78736,8.0
15.75036,16.06396,8.0
