-0.9377018, 0.0416399, 9
-0.9360079, 0.0416485, 9
-0.9472974, 0.0416579, 9
-0.9455237, 0.0416649, 9
-0.9481706, 0.0416867, 9
-0.9319299, 0.0416937, 9
-0.9463444, 0.0417417, 9
-0.934964, 0.0418248, 9
-0.9422434, 0.041833999999999996, 9
-0.9345335, 0.0418648, 9
-0.9337587, 0.0418669, 9
-0.9411975, 0.0419772, 9
-0.9490912, 0.042018900000000005, 9
-0.9482361, 0.0420626, 9
-0.9384058, 0.0420748, 9
-0.9444344, 0.0421388, 9
-0.9458708, 0.0421412, 9
-0.9393544, 0.0421616, 9
-0.9444523, 0.042203, 9
-0.9358941000000001, 0.042210199999999996, 9
-0.9316329, 0.042250499999999996, 9
-0.933695, 0.0422637, 9
-0.9404606, 0.0422642, 9
-0.9397832, 0.042272500000000005, 9
-0.9360379, 0.042288400000000004, 9
-0.9357995, 0.0422946, 9
-0.9496901, 0.0423039, 9
-0.9447808, 0.0423151, 9
-0.9354425, 0.0423792, 9
-0.9324231000000001, 0.0424198, 9
-0.9452805, 0.0424432, 9
-0.9385068, 0.042457600000000005, 9
-0.944222, 0.0425207, 9
-0.9332927, 0.042559, 9
-0.9489479, 0.0426533, 9
-0.9367906, 0.0426829, 9
-0.9444929, 0.042703899999999996, 9
-0.9335061, 0.0427302, 9
-0.9465862, 0.0427444, 9
-0.9399944, 0.0427462, 9
-0.9393336, 0.0427974, 9
-0.9408141, 0.0428001, 9
-0.9354823999999999, 0.0428255, 9
-0.9329492, 0.042831, 9
-0.9438586, 0.0428466, 9
-0.9386206, 0.0428565, 9
-0.9440343, 0.0428669, 9
-0.943962, 0.0429224, 9
-0.9328824, 0.0429473, 9
-0.9449593, 0.042962799999999995, 9
-0.9503448, 0.0429749, 9
-0.9401702, 0.0430209, 9
-0.9318468, 0.043028500000000004, 9
-0.9333175, 0.0430519, 9
-0.9423966, 0.043053100000000004, 9
-0.9458006999999999, 0.0430812, 9
-0.9468579, 0.0430824, 9
-0.9350071, 0.043140899999999996, 9
-0.9322410999999999, 0.0431481, 9
-0.9451453, 0.0431905, 9
-0.9480927, 0.0431995, 9
-0.9431898, 0.0432006, 9
-0.9364896, 0.043282799999999996, 9
-0.949489, 0.0432984, 9
-0.9420982, 0.043346300000000004, 9
-0.938101, 0.0433662, 9
-0.9473989, 0.0433833, 9
-0.9481945, 0.043397899999999996, 9
-0.9428822, 0.043404399999999996, 9
-0.9394404, 0.0434319, 9
-0.947557, 0.0434446, 9
-0.9339773, 0.043459, 9
-0.9482047, 0.0434911, 9
-0.9326166, 0.0435254, 9
-0.937793, 0.0435692, 9
-0.9404984, 0.0436412, 9
-0.9415153, 0.0436565, 9
-0.9355405999999999, 0.043661, 9
-0.9381186, 0.0436923, 9
-0.945067, 0.043757, 9
-0.9392835, 0.043783300000000004, 9
-0.9491782, 0.0438065, 9
-0.9367224000000001, 0.043806700000000004, 9
-0.9327722, 0.0438864, 9
-0.9487209, 0.0438881, 9
-0.9476036, 0.0438922, 9
-0.9358507, 0.0439113, 9
-0.9488184, 0.0439857, 9
-0.9353905, 0.0440274, 9
-0.9460508, 0.0440442, 9
-0.9454962, 0.044049700000000004, 9
-0.9447585000000001, 0.0440576, 9
-0.9362148, 0.044088, 9
-0.935256, 0.0440969, 9
-0.9429482, 0.044119900000000004, 9
-0.9331479, 0.044121499999999994, 9
-0.9352654, 0.044174700000000004, 9
-0.935094, 0.0442005, 9
-0.9344878, 0.0442006, 9
-0.9445611, 0.044229000000000004, 9
-0.9459443, 0.044273, 9
-0.9398552, 0.0442844, 9
-0.9387953, 0.044294, 9
-0.9405518, 0.0443222, 9
-0.9354973, 0.0443565, 9
-0.9485899, 0.0444018, 9
-0.9481444, 0.044405900000000005, 9
-0.9426989, 0.0444297, 9
-0.9396968, 0.0444463, 9
-0.9444745, 0.044501, 9
-0.9406714, 0.0445038, 9
-0.9441337, 0.044525999999999996, 9
-0.9408805, 0.0445414, 9
-0.9338155, 0.044544600000000004, 9
-0.9397527999999999, 0.0445846, 9
-0.9398184, 0.044630500000000004, 9
-0.9435731, 0.0446346, 9
-0.9390987, 0.044665300000000005, 9
-0.9479604, 0.0447219, 9
-0.9439947, 0.0447272, 9
-0.9362261, 0.0447422, 9
-0.9361441, 0.0448135, 9
-0.9412172, 0.044849, 9
-0.9370798, 0.044854000000000005, 9
-0.9372274, 0.045015, 9
-0.9378792, 0.0451384, 9
-0.9461843, 0.0452418, 9
-0.9370682, 0.045266100000000004, 9
-0.9342883, 0.0452665, 9
-0.9440818, 0.0452682, 9
-0.9454411, 0.0452721, 9
-0.9397627, 0.0453472, 9
-0.9448283, 0.045365300000000004, 9
-0.9346209, 0.0453915, 9
-0.9387328, 0.045415, 9
-0.9441781, 0.045431, 9
-0.94527, 0.045450599999999994, 9
-0.9387465, 0.0455623, 9
-0.942165, 0.045569, 9
-0.9461036, 0.0455895, 9
-0.9465392, 0.0455959, 9
-0.9378097, 0.0455992, 9
-0.9381925, 0.0456074, 9
-0.943792, 0.0456396, 9
-0.9382038, 0.0457551, 9
-0.943161, 0.0457755, 9
-0.942625, 0.0458924, 9
-0.943414, 0.0459454, 9
-0.9438696, 0.045993099999999995, 9
-0.942133, 0.046061000000000005, 9
-0.9445284, 0.0460908, 9
-0.9422918, 0.0461731, 9
-0.9430779, 0.0462349, 9
-0.9443364, 0.0464758, 9
-0.9442707, 0.046575200000000004, 9
